google,neutral,1.26506E+17,Wed Oct 19 03:53:07 +0000 2011,siento mas interesante el #google+ que el #face xD
google,positive,1.26529E+17,Wed Oct 19 05:23:53 +0000 2011,Simply Amazing! http://t.co/9qmG3irA #Google #Samsung #Galaxy #Nexus #Prime #Android4 #IceCreamSandwich
google,positive,1.26496E+17,Wed Oct 19 03:12:52 +0000 2011,"Siri, which #Android device should I replace my #iPhone with? #Apple vs. #Google"
google,neutral,1.26497E+17,Wed Oct 19 03:18:30 +0000 2011,Siri's Search Capabilities vs Google Voice Search on Android - Tested http://t.co/YKiFTufX #apple #google #voip
google,neutral,1.2649E+17,Wed Oct 19 02:48:18 +0000 2011,Sistema de fotos panorÃ¢micas na camera do icecream sandwich #icecreamsandwich #galaxynexus #google #samsung
google,positive,1.26492E+17,Wed Oct 19 02:56:59 +0000 2011,"Slick beam capabilities included in Android 4.0. Touch 2 devices together and select ""Beam"" and content is transferred #Google #Android #ICS"
google,neutral,1.26499E+17,Wed Oct 19 03:25:59 +0000 2011,So #Google #Droid is built (in part) using the bouncy castle C# api. C# is a  Microsoft programming language. +1 for all you #Linux Fanboys
google,positive,1.26495E+17,Wed Oct 19 03:08:14 +0000 2011,So glad #Google adopted a design philosophy for #Android 4.0 a.k.a It shows soooo much! This is the polish I've been waiting for!
google,neutral,1.26491E+17,Wed Oct 19 02:51:03 +0000 2011,SO Hinweis: kostenlose SEO Videos  http://t.co/pwldYXVE #google
google,neutral,1.26493E+17,Wed Oct 19 03:01:37 +0000 2011,So is the #galaxynexus coming to @sprint any info @android #google #android
google,positive,1.26505E+17,Wed Oct 19 03:49:11 +0000 2011,So so excited for all of the new Android features! Awesomeness :) #Android #ICS #Google #GalaxyNexus
google,neutral,1.26494E+17,Wed Oct 19 03:02:56 +0000 2011,"So viel zum Thema Retina Display :D Respekt an #Google und #Samsung, Super Amoled HD in 1280x720 auf einem Phone ist krass :D #GalaxyNexus"
google,neutral,1.26529E+17,Wed Oct 19 05:25:51 +0000 2011,"So, @Gizmodo @TechCrunch -- answer the question we really want to know -- ICS + Nexus vs. iPhone 4S? #Google #Apple"
google,neutral,1.26516E+17,Wed Oct 19 04:32:08 +0000 2011,so. ja. Ich will das galaxy nexus. sofort! #google #samsung
google,neutral,1.26516E+17,Wed Oct 19 04:33:49 +0000 2011,solo #google puede ponerle a un OS #IceCreamSandwich
google,neutral,1.26507E+17,Wed Oct 19 03:56:16 +0000 2011,Some people should not post replies in #Google+ threads. Their posts only continue to weaken their creditbility.
google,positive,1.26493E+17,Wed Oct 19 03:01:41 +0000 2011,Soon. Getting ready for the party. #google #android #icecreamsandwich http://t.co/eZjCzLt6
google,neutral,1.26494E+17,Wed Oct 19 03:05:35 +0000 2011,Soooooo @VerizonWireless... All eyes on you! When can we order? #Nexus #Samsung #Google #ICS
google,positive,1.26524E+17,Wed Oct 19 05:02:15 +0000 2011,Sorry #Apple #Google and #Samsung just made you look bad. #Android is king
google,neutral,1.26507E+17,Wed Oct 19 03:56:37 +0000 2011,Soy FAN de #Google  http://t.co/bGBhZROX http://t.co/iLNouVGK http://t.co/RfFixdi4 http://t.co/pdRns1pK
google,negative,1.26533E+17,Wed Oct 19 05:41:39 +0000 2011,Starting to doubt #google android policy: no released android sources since 2.3.3! Curious for an opensource project to say the least...
google,neutral,1.26495E+17,Wed Oct 19 03:08:53 +0000 2011,"Sucks that I just threw down $3 for a panorama app when #ICS will have it as standard. Oh #Google, you pleasant bastards, you!"
google,neutral,1.26516E+17,Wed Oct 19 04:31:06 +0000 2011,Surfactants pdf ebook:  http://t.co/JlzvsR9f #google
google,neutral,1.26516E+17,Wed Oct 19 04:31:06 +0000 2011,Surfactants pdf ebook:  http://t.co/mnPp2jjm #google
google,positive,1.26496E+17,Wed Oct 19 03:13:53 +0000 2011,Sweet Ice Cream Sandwich RT @Pocketlint Google Android 4.0 Ice Cream Sandwich officially detailed #google #ics http://t.co/iUY0DF5S
google,neutral,1.26489E+17,Wed Oct 19 02:45:37 +0000 2011,Tap to focus and face recognition #ics #galaxynexus #google
google,positive,1.26524E+17,Wed Oct 19 05:02:13 +0000 2011,Telegraph reports that the biggest threat to #facebook is its power users have shifted to #twitter or #google+ http://t.co/JHdTYKCV
google,neutral,1.26488E+17,Wed Oct 19 02:40:45 +0000 2011,Tendremos nueva interfaz de #google #calendar
google,neutral,1.26512E+17,Wed Oct 19 04:18:15 +0000 2011,Texas Instruments confirms Galaxy Nexus has newer OMAP4460 processor http://t.co/wqQV4lyu #google #googlenexus
google,positive,1.26488E+17,Wed Oct 19 02:39:06 +0000 2011,Thank god Gmail app has been redesigned under Android 4.0. Conversations automatically expanded. #Google #Android #ICS
google,neutral,1.26494E+17,Wed Oct 19 03:06:09 +0000 2011,"Thank you for the laughs #Google, ""tapping my peepz"", white suit, face unlock fail, using an LED screen for a video cast. Love it anyway &lt;3"
google,neutral,1.26509E+17,Wed Oct 19 04:03:05 +0000 2011,"Thank you, Internet, for allowing me to be Bunny Watson for my friends. #google #imdb #allmusic"
google,positive,1.26499E+17,Wed Oct 19 03:23:43 +0000 2011,Thanks Android for admitting you're ugly. New font is a good start! #ics #google
google,positive,1.26494E+17,Wed Oct 19 03:06:15 +0000 2011,"Thanks to Samsung and Google, I'm now craving for some Ice Cream Sandwich !  #IceCreamSandwich #Google #Samsung"
google,neutral,1.26493E+17,Wed Oct 19 03:00:59 +0000 2011,That was good but when is it coming out? What carriers? What pricepoints? #android #google
google,negative,1.26492E+17,Wed Oct 19 02:54:58 +0000 2011,The #Google guys are illustrating the perils of a live demonstration admirably. #GalaxyNexus #ICS #Android
google,neutral,1.26513E+17,Wed Oct 19 04:19:46 +0000 2011,the announcement is in hong kong....... gotcha #icecreamsandwhich #android #galaxynexus #mynextphone #google #ics #droid
google,neutral,1.26487E+17,Wed Oct 19 02:38:54 +0000 2011,The ARM Cortex-A9 Processors pdf ebook:  http://t.co/F8mSgjgF #google
google,negative,1.26518E+17,Wed Oct 19 04:38:43 +0000 2011,The awkward moment when google #chrome take a hell of a lot time to load #googleplus #google
google,neutral,1.26495E+17,Wed Oct 19 03:07:39 +0000 2011,The better question is if (and when) current devices will get the update.  #Android #Google #IceCreamSandwich
google,neutral,1.26521E+17,Wed Oct 19 04:50:12 +0000 2011,The competition: #Google introduces #Android 4.0 Ice Cream Sandwich and the Galaxy Nexus http://t.co/4vGGHF43
google,neutral,1.265E+17,Wed Oct 19 03:27:04 +0000 2011,The competition: #Google introduces #Android 4.0 Ice Cream Sandwich and the Galaxy Nexus http://t.co/PCu88z7j
google,negative,1.26487E+17,Wed Oct 19 02:35:38 +0000 2011,The face recognition unlock would be cool if it works. #android #google #icecreamsandwich
google,neutral,1.26494E+17,Wed Oct 19 03:05:58 +0000 2011,The Great Tech War Of 2012 - http://t.co/OY8PuVhP #Apple #Facebook #Google #Amazon
google,neutral,1.26493E+17,Wed Oct 19 03:02:10 +0000 2011,"The Ice Cream Sandwich presentation was very buggy, however 4.0 looks much more promising than expected.  #Android #GalaxyNexus #Google"
google,neutral,1.26487E+17,Wed Oct 19 02:35:34 +0000 2011,The lock screen now has facial recognition capability! #Google #Android #ICS
google,neutral,1.26519E+17,Wed Oct 19 04:44:25 +0000 2011,The most important KPIs in #Google #Analytics: http://t.co/uUzhIMGv #marketing #webmaster
google,neutral,1.26492E+17,Wed Oct 19 02:55:36 +0000 2011,The new #google phone. Yoooo http://t.co/sr4sCat7
google,positive,1.26492E+17,Wed Oct 19 02:57:55 +0000 2011,The new #Samsungnexus and 4.0 OS make the #iPhone4s look like an old bag phone. Nice job #Google and #Samsung.
google,positive,1.26496E+17,Wed Oct 19 03:14:12 +0000 2011,The new android #Nexus phone makes the #iPhone look like a cheap toy at dollar store! #tcot #android #google #RealEstate @Burkepatch
google,positive,1.26489E+17,Wed Oct 19 02:44:29 +0000 2011,"The new camera app along with the ""zero delay"" camera on the Galaxy Nexus is very nice! #Google #Android #ICS"
google,positive,1.26496E+17,Wed Oct 19 03:12:13 +0000 2011,The new Google Nexus page is live! - http://t.co/zrqoeWxI #nexus #google #android #icecreamsandwich
google,positive,1.26534E+17,Wed Oct 19 05:43:56 +0000 2011,"The new Nexus looks good! UI feel a bit confusing but I guess Android users are ok with that! Now, try it :) #Google #android #nexusprime"
google,neutral,1.2649E+17,Wed Oct 19 02:48:01 +0000 2011,The new panorama feature in #Android Ice Cream Sandwich is pretty cool. Saw a glitch in the live presentation though. #Google
google,neutral,1.26524E+17,Wed Oct 19 05:05:16 +0000 2011,"The new Samsung Galaxy nexus..
google,positive,1.26517E+17,Wed Oct 19 04:35:57 +0000 2011,The next #Google #Nexus phone is here!!. http://t.co/edSwoXoC
google,neutral,1.26518E+17,Wed Oct 19 04:41:09 +0000 2011,The next pure #Google phone is the #Galaxy #Nexus by #Samsung. It's fast and has a nice screen - http://t.co/9RwvaUkq
google,negative,1.26498E+17,Wed Oct 19 03:18:52 +0000 2011,The only letdown of the Samsung Galaxy Nexus phone is the 5.0 MP Camera. #ICS #Samsung #SamsungGalaxyNexus #SGN #Android #Google
google,neutral,1.26531E+17,Wed Oct 19 05:30:08 +0000 2011,"The Perks of Working at #Google, #Facebook, #Twitter and More [INFOGRAPHIC] http://t.co/0KcgbMWF #sm #socialmedia #redessociales"
google,neutral,1.26531E+17,Wed Oct 19 05:32:34 +0000 2011,"The Perks of Working at #Google, #Facebook, #Twitter and More [INFOGRAPHIC] http://t.co/ktK62gVq #sm #socialmedia #redessociales"
google,neutral,1.26531E+17,Wed Oct 19 05:33:06 +0000 2011,"The Perks of Working at #Google, #Facebook, #Twitter and More [INFOGRAPHIC] http://t.co/YT87krbP #sm #socialmedia... http://t.co/1yCwl874"
google,positive,1.26487E+17,Wed Oct 19 02:36:29 +0000 2011,The Samsung Galaxy Nexus and Ice Cream Sandwich are sick! #android #icecreamsandwich #google
google,negative,1.26534E+17,Wed Oct 19 05:45:44 +0000 2011,There are too many #google services that do not work when you are a #googleapps user. #googleplus above all + profiles + #plusone
google,positive,1.26499E+17,Wed Oct 19 03:26:28 +0000 2011,There you go - according to http://t.co/4Y8aS4zz #Google+ is builtin to the OS/Nexus line? Smart move :)
google,negative,1.26492E+17,Wed Oct 19 02:56:26 +0000 2011,They need to talk about the battery life impact of #AndroidBeam. It can't be good news. #Google #Android #ICS
google,positive,1.26489E+17,Wed Oct 19 02:43:07 +0000 2011,This Data Usage feature looks amazing on ICS. #android #samsung #google #GALAXYNexus
google,positive,1.26495E+17,Wed Oct 19 03:07:28 +0000 2011,Thoughts on Android 4.0 #ICS? Excited to play with the new features. #android #google
google,neutral,1.26503E+17,Wed Oct 19 03:39:08 +0000 2011,Three UK to carry Samsung Galaxy Nexus http://t.co/SwvAcbxC  #android #google
google,neutral,1.26499E+17,Wed Oct 19 03:25:50 +0000 2011,TIPP: Kostenlose Google +1 und FB-Likes - Free Google +1 and FB-Likes - http://t.co/eNfReVk3 #GooglePlus #Google+1 #Facebook #Likes
google,neutral,1.26492E+17,Wed Oct 19 02:56:10 +0000 2011,Tipp: kostenlose SEO-Infos  http://t.co/1ayEKV6F #google
google,neutral,1.26523E+17,Wed Oct 19 05:00:03 +0000 2011,Tips to make #Google always #crawl your #website http://t.co/SVYSckH7
google,neutral,1.26492E+17,Wed Oct 19 02:55:56 +0000 2011,To gostando do Android 4.0  #google #android
google,neutral,1.26522E+17,Wed Oct 19 04:54:43 +0000 2011,TodavÃ_a existe #Google+ ?
google,negative,1.26492E+17,Wed Oct 19 02:56:04 +0000 2011,Too bad #google didn't have a tribute graphic for #DennisRitchie.
google,positive,1.26535E+17,Wed Oct 19 05:46:54 +0000 2011,"Took me months to decide, but tonight I have chosen #google over Amazon S3 for image storage solution."
google,neutral,1.26488E+17,Wed Oct 19 02:41:18 +0000 2011,TrÃ¨s plaisante cette mise Ã  jour d'Android ! En espÃ©rant que cela stimulera Apple Ã  nous pondre du nouveau. #Google #icecreamsandwich
google,neutral,1.26516E+17,Wed Oct 19 04:30:46 +0000 2011,Ù…Ù„Ø®Øµ Ù…Ø_ØªÙ…Ø± Ø_Ø§Ù…Ø_ÙˆÙ†Ø¬ ÙˆÙ‚ÙˆÙ‚Ù„ Ø_Ù† Ù†Ø¸Ø§Ù… Ø§Ù†Ø¯Ø±ÙˆÙ_Ø¯ 4 Ø§Ù„Ø¬Ø¯Ù_Ø¯ http://t.co/enpWtGb4 #android  #android_ar  #google #samsung
google,neutral,1.26506E+17,Wed Oct 19 03:54:05 +0000 2011,Ù†Ø¸Ø§Ù… Ø¬Ø¯Ù_Ø¯ .. Ùˆ Ø¬Ù‡Ø§Ø_ Ø¬Ø¯Ù_Ø¯ Ø´ÙƒØ±Ø§Ù‹ Ø¬Ø_Ù_Ù„Ø§Ù‹ #samsung #google #android
google,neutral,1.26532E+17,Wed Oct 19 05:35:51 +0000 2011,Ù†ØªØ§Ø_Ø¬ Ù…Ø_ØªÙ…Ø± Ù‚ÙˆÙ‚Ù„ ÙˆØ_Ø§Ù…Ø_ÙˆÙ†Ø¬: Ø¬Ù‡Ø§Ø_ Ø_Ø§Ù…Ø_ÙˆÙ†Ø¬ Ø¬Ø§Ù„ÙƒØ_Ù_ Ù†ÙƒØ_ÙˆØ_ 1.2Ø¯ÙˆÙ„ ÙƒÙˆØ± ÙˆØ´Ø§Ø´Ø© 4.65 Ø¥ØªØ´ Ø¯Ù_ØŒ Ù†Ø¸Ø§Ù… ØªØ´ØºÙ_Ù„ Ù‚ÙˆÙ‚Ù„ Ø£Ù†Ø¯Ø±ÙˆÙ_Ø¯ 4.0ØŒ #Samsung #Google #Android
google,neutral,1.2653E+17,Wed Oct 19 05:28:10 +0000 2011,"UÅ_ vÃ_m, jakÃ_ bude mÅ¯j pÅ™Ã_Å¡tÃ_ mobil! http://t.co/UzI5aEXa #Google #Android #GalaxyNexus"
google,neutral,1.2651E+17,Wed Oct 19 04:08:12 +0000 2011,Uiiii Yo Quisiera Ser Tuu #GOOGLE
google,positive,1.26489E+17,Wed Oct 19 02:43:24 +0000 2011,"Unbelievable Data Usage info on Ice Cream Sandwich
google,neutral,1.26505E+17,Wed Oct 19 03:50:18 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/9IvTJkit #Google
google,neutral,1.26533E+17,Wed Oct 19 05:39:04 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/pw4mfbSe #Google
google,neutral,1.26505E+17,Wed Oct 19 03:50:15 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/QoXd3I0s #google
google,neutral,1.26505E+17,Wed Oct 19 03:48:18 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/qukDb5lb #google #mobile
google,neutral,1.26503E+17,Wed Oct 19 03:42:06 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/TCKtgpBH #Google
google,neutral,1.26515E+17,Wed Oct 19 04:27:14 +0000 2011,"Unwrapping Ice Cream Sandwich on the Galaxy Nexus: (Cross-posted on the Google Mobile blog)
google,neutral,1.26531E+17,Wed Oct 19 05:31:00 +0000 2011,Unwrapping Ice Cream Sandwich on the Galaxy Nexus: (Cross-posted on the Official Google blog)Bea... http://t.co/K10SvnNr #google #mobile
google,neutral,1.26505E+17,Wed Oct 19 03:50:10 +0000 2011,"Update : Google Officially calls Android Ice Cream Sandwich, Shouts Android 4.0 http://t.co/zzRuwrSk  #google #ics #android4"
google,positive,1.26485E+17,Wed Oct 19 02:27:40 +0000 2011,Updated live wallpaper. Virtual buttons that disappear when you are in full screen mode. More awesome widgets. #Android #Google
google,neutral,1.26524E+17,Wed Oct 19 05:02:19 +0000 2011,US-SteuerbehÃ¶rde leitet Untersuchung gegen #Google ein http://t.co/wfjxlKhe via @zdnet_de
google,neutral,1.26526E+17,Wed Oct 19 05:12:08 +0000 2011,Usagi Yojimbo RPG Core Rules pdf ebook:  http://t.co/iWaJ1aGa #google
google,neutral,1.26526E+17,Wed Oct 19 05:12:08 +0000 2011,Usagi Yojimbo RPG Core Rules pdf ebook:  http://t.co/UVYJxGsV #google
google,neutral,1.26486E+17,Wed Oct 19 02:33:57 +0000 2011,Use Caution When Sharing on Social Networks http://t.co/SXNoBASn via @LarryMagid #youth #facebook #google+
google,neutral,1.26495E+17,Wed Oct 19 03:08:59 +0000 2011,"Ù_Ø¨Ø¯Ùˆ Ø§Ù† Ø·ÙÅØ±Ø© Ø§Ù„Ø§Ø¬Ù‡Ø_Ø© Ø§Ù„Ø§Ù„ÙƒØªØ±ÙˆÙ†Ù_Ø© Ø§Ù„Ù‚Ø§Ø¯Ù…Ø© Ø_ØªÙƒÙˆÙ† Ø¨Ù‚Ù_Ø§Ø¯Ø© Ù…ÙˆØªÙˆØ±ÙˆÙ„Ø§ ØŒØŒ Ù„Ø§Ø_Ù_Ù… Ø¨Ø_Ø¯ Ø§Ø_ØªØ_ÙˆØ§Ø° Ù‚ÙˆÙ‚Ù„ Ø_Ù„Ù_Ù‡Ø§. 
google,neutral,1.26487E+17,Wed Oct 19 02:38:41 +0000 2011,vendo os significadosdos sonhos aki no #Google pqe meu livro eu emprestei enfiaram no cÃº pqe atÃ© hj nunca me devolveram =X
google,positive,1.26534E+17,Wed Oct 19 05:43:23 +0000 2011,Very nice trivia game by #Google. Helps you use their search better http://t.co/c5Tu3dZK #fb
google,positive,1.26534E+17,Wed Oct 19 05:43:38 +0000 2011,Very nice trivia game by #Google. Helps you use their search better http://t.co/ikN087ZE
google,neutral,1.2649E+17,Wed Oct 19 02:48:48 +0000 2011,Video of livestream of the Google/Samsung announcement froze. Damn my slow internet connection. #Google #Samsung
google,positive,1.26523E+17,Wed Oct 19 04:59:00 +0000 2011,"Video: #Google wallet, see the wow effect http://t.co/mcW78VtG"
google,neutral,1.2653E+17,Wed Oct 19 05:26:24 +0000 2011,VIDEO: Een online check-out in een webwinkel in â€˜In Real Lifeâ€™ #google #webshop http://t.co/kGw54MaC
google,neutral,1.26496E+17,Wed Oct 19 03:13:39 +0000 2011,Virage Success Story - Harvard Business School pdf ebook:  http://t.co/dNpFlXxB #google
google,neutral,1.26496E+17,Wed Oct 19 03:13:39 +0000 2011,Virage Success Story - Harvard Business School pdf ebook:  http://t.co/JemEYNDb #google
google,neutral,1.26491E+17,Wed Oct 19 02:54:16 +0000 2011,"viva #Microsoft o #google para e copiar a #apple e copia o #wp7 de tao bom que Ã©. Incrivel como a interface metro esta ali,"
google,neutral,1.26498E+17,Wed Oct 19 03:19:44 +0000 2011,Voici un trÃ¨s bon rÃ©sumÃ© de l'annonce du #GalaxyNexus de #Google http://t.co/O0bh5nBp
google,neutral,1.26523E+17,Wed Oct 19 04:59:21 +0000 2011,wait.... since when does putting honeycomb and gingerbread together make ice cream sandwich? #google ...
google,neutral,1.26489E+17,Wed Oct 19 02:44:58 +0000 2011,Watching ice cream sandwich. So far it only melted when attempting facial recognition during unlock :) YouTube.com/android #Samsung #google
google,positive,1.26487E+17,Wed Oct 19 02:37:42 +0000 2011,Watching the Android announcement from Google and Samsung. IceCream Sandwich looks really interesting. http://t.co/oeZK9iV1 #google #android
google,negative,1.26493E+17,Wed Oct 19 02:59:54 +0000 2011,We need dates! #google #samsung #launchfail
google,neutral,1.26494E+17,Wed Oct 19 03:04:29 +0000 2011,WebGL infinite bookcase UI http://t.co/bvu1qtkT #google
google,neutral,1.26505E+17,Wed Oct 19 03:48:12 +0000 2011,Welchen Vorteil bietet G+ fÃ_r #Facebook? | basic http://t.co/DLvTboeK #Google
google,neutral,1.26493E+17,Wed Oct 19 03:00:52 +0000 2011,Welcome Ice Cream Sandwich! #android #google #icecreamsandwich http://t.co/IFlB5EhJ
google,positive,1.26494E+17,Wed Oct 19 03:03:48 +0000 2011,"Well the event is now over, time to change my pants #Google #Android #Samsung #Jizz"
google,neutral,1.26508E+17,Wed Oct 19 04:00:42 +0000 2011,Well we should knw that this isnt the app from #google unlike #Apple.
google,positive,1.26506E+17,Wed Oct 19 03:52:50 +0000 2011,"well.....#google's #icecreamsandwich and new accompanying phone are, as usual, neat, but nothing ground-breaking"
google,neutral,1.265E+17,Wed Oct 19 03:29:10 +0000 2011,What could a bookcase look like in 10 years...maybe this? http://t.co/i6YWQ7oR  #google #books
google,neutral,1.26534E+17,Wed Oct 19 05:44:26 +0000 2011,What does it take to get a job at #Google? #recruiting http://t.co/eVjiH7oD
google,positive,1.26488E+17,Wed Oct 19 02:42:03 +0000 2011,what i love about #GOOGLE it always shows me that am not the only retarded person on this planet when am searching for stupid things :D
google,positive,1.26493E+17,Wed Oct 19 02:59:33 +0000 2011,What I think about #AndroidIceCreamSandwich ? Thats the most delicious piece of sandwich ever. Get me it real fast #GOOGLE !
google,neutral,1.26524E+17,Wed Oct 19 05:04:07 +0000 2011,What Is Ice Cream Sandwich? - http://t.co/otA4rqi9 #Google
