microsoft,neutral,1.26604E+17,Wed Oct 19 10:22:18 +0000 2011,Terminaux Windows 8 empÃªchant d'installer Linux : la polÃ©mique enfle http://t.co/WIBbwi5t #Microsoft
microsoft,neutral,1.26723E+17,Wed Oct 19 18:15:08 +0000 2011,Terug van evaluatie learning circles bij #microsoft onder bezielend leiderschap van @saskianijs. Veel geleerd van deze co-creatie!
microsoft,neutral,1.26507E+17,Wed Oct 19 03:54:53 +0000 2011,Testing Windows 8 Developer Preview #microsoft
microsoft,negative,1.26692E+17,Wed Oct 19 16:10:57 +0000 2011,Thanks again #microsoft for wasting more of my time. Apple&gt;windows http://t.co/GNy9G07B
microsoft,positive,1.26716E+17,Wed Oct 19 17:47:27 +0000 2011,Thanks to Steffen Krause #Microsoft for a great SQL Server Session @EuropeanSP.
microsoft,neutral,1.26746E+17,Wed Oct 19 19:45:06 +0000 2011,"That Huge AOL, Yahoo, And Microsoft Ad-Selling Deal Isn't Done Yet (AOL, MSFT, YHOO) http://t.co/Vj678HK3 #apple #microsoft"
microsoft,positive,1.26553E+17,Wed Oct 19 06:57:56 +0000 2011,That was a good one(commercial). #microsoft
microsoft,neutral,1.26653E+17,Wed Oct 19 13:35:22 +0000 2011,The Cloud Offers the Ultimate Music Choice &lt;http://t.co/wd05MHPU&gt; #Microsoft #Emp #CloudComputing
microsoft,neutral,1.26567E+17,Wed Oct 19 07:53:09 +0000 2011,"The debate is, am I allowed to use my BB pen at #Microsoft?"
microsoft,negative,1.26723E+17,Wed Oct 19 18:14:43 +0000 2011,"The fact that #Microsoft are using a #QRCode alongside one of their colour code shows the format is failing, opinions? http://t.co/BlhHGOpo"
microsoft,positive,1.26726E+17,Wed Oct 19 18:24:56 +0000 2011,"The Future of #Information: Innovators from #Google, #Microsoft &#Twitter  Nov. 14-18  Info & registration at http://t.co/kJKZ77Zy #UMD"
microsoft,neutral,1.26689E+17,Wed Oct 19 15:59:46 +0000 2011,The Great Tech War Of 2012 : http://t.co/RbEvrtfz #Tech #Mobile #2012 #Wireless #Apple #Google #Microsoft
microsoft,positive,1.26556E+17,Wed Oct 19 07:11:06 +0000 2011,The more i use Office 2010 the more i fall in love it with. #honest #genius #microsoft
microsoft,neutral,1.26679E+17,Wed Oct 19 15:18:46 +0000 2011,"The NEW #Microsoft Action Pack gives @MSPartners access to software, development tools, training and market visibility!"
microsoft,neutral,1.26565E+17,Wed Oct 19 07:47:35 +0000 2011,The Scribble SharePoint Blog: SharePoint 2013 Workflows. Maybe Microsoft can buy Nintex? #Microsoft #SharePoint #SP210 #Workflow #Nintex
microsoft,neutral,1.26515E+17,Wed Oct 19 04:28:12 +0000 2011,"The way you can understand
microsoft,neutral,1.26614E+17,Wed Oct 19 11:00:16 +0000 2011,There is a chance? #Microsoft and #Mobile http://t.co/p4ChgGwg
microsoft,negative,1.26748E+17,Wed Oct 19 19:55:05 +0000 2011,There is nothing like sitting in the workshop all day talking to #microsoft and having to talk to them again tomorrow + waiting for parts.
microsoft,neutral,1.26602E+17,Wed Oct 19 10:13:00 +0000 2011,thinking thinking thinking thinking #dotnet #asp #microsoft
microsoft,neutral,1.26595E+17,Wed Oct 19 09:48:01 +0000 2011,"This coming from a guy who is #Microsoft PC, Mug, pen, everything RT @GiuseppePietta: @1Ngare both fail phones.windows phone 7 to the rescue"
microsoft,positive,1.26715E+17,Wed Oct 19 17:44:19 +0000 2011,This is how charity works these days. http://t.co/839klkFH #billgates #philanthropy #microsoft
microsoft,negative,1.26755E+17,Wed Oct 19 20:21:59 +0000 2011,This is kind of really creepy: Use your search engine the same way as @MileyCyrus would http://t.co/a050TG4L . . . #Microsoft
microsoft,neutral,1.26591E+17,Wed Oct 19 09:30:28 +0000 2011,This New Microsoft Technology Turns Anything Into A Touchscreen (MSFT) http://t.co/Qcih8fjg #apple #microsoft
microsoft,neutral,1.26685E+17,Wed Oct 19 15:42:21 +0000 2011,Tja steve als het te #moeilijk voor je wordt kun je maar beter stoppen #microsoft #fail #enjekomttelaatmetjetoestel http://t.co/0IBnA2aV
microsoft,neutral,1.26654E+17,Wed Oct 19 13:40:08 +0000 2011,TODAY! Come along to #Microsoft Office & #ECDL Open Evening at #Pitman #Training #Cheltenham from 4pm to 7.30pm - http://t.co/fBoej2vd
microsoft,neutral,1.26727E+17,Wed Oct 19 18:30:04 +0000 2011,Today's #bargain? Check #Microsoft Bluetooth Mobile Keyboard 6000 http://t.co/sXpNubdH  #tech #deals
microsoft,neutral,1.26617E+17,Wed Oct 19 11:14:42 +0000 2011,"Tomorrow a #IPv6 presentatie #NLUUG, #Microsoft dedication to #IPv6"
microsoft,neutral,1.26795E+17,Wed Oct 19 23:00:16 +0000 2011,Tomorrow at #SAPTechEd Bangalore: #SAP & #Microsoft Building Apps for Both Worlds w #DuetEnterprise & #SAPGateway. http://t.co/te4NQmxN
microsoft,neutral,1.26765E+17,Wed Oct 19 21:00:11 +0000 2011,Tony Bates Weighs in on Microsoft's Acquisition of Skype http://t.co/i1vgbHDo  #Microsoft #experience #impact
microsoft,neutral,1.26697E+17,Wed Oct 19 16:30:04 +0000 2011,Tool  to allow users to apply #DataQuality rules directly from MS Excel. Learn more @infamarketplace. http://t.co/jkZqrnO6 #Excel #Microsoft
microsoft,neutral,1.266E+17,Wed Oct 19 10:04:53 +0000 2011,Top 10 de pÃ¡ginas web en las que invertimos mÃ¡s tiempo los espaÃ±oles http://t.co/By5CAFSD via @trecebits #microsoft #tic
microsoft,negative,1.26689E+17,Wed Oct 19 15:59:58 +0000 2011,"Totally unproductive day with no access to #Microsoft Excel or Word, aaargh! Will be working late tonight after hubby fixes. #fingerscrossed"
microsoft,neutral,1.2658E+17,Wed Oct 19 08:47:45 +0000 2011,ToWhat technological extensivity #Microsoft willProvide the #CloudComputing ? Thanks #MS for Bein aPart ofMy generation http://t.co/bsnbAhBp
microsoft,neutral,1.26654E+17,Wed Oct 19 13:39:33 +0000 2011,"Two Extremes of Touch Interaction - 	
microsoft,neutral,1.26705E+17,Wed Oct 19 17:02:27 +0000 2011,Two Extremes of Touch Interaction #Microsoft #future #fb http://t.co/Di9QkGa5
microsoft,neutral,1.26613E+17,Wed Oct 19 10:59:05 +0000 2011,"Two more hours for SALE!!
microsoft,neutral,1.26783E+17,Wed Oct 19 22:12:13 +0000 2011,"TypeBuilder be gone, Roslyn CTP is here! Creating types without TypeBuilder! http://t.co/cilZFP9B #Roslyn #Microsoft"
microsoft,neutral,1.26501E+17,Wed Oct 19 03:32:22 +0000 2011,U-Village store fits Microsoft consumer strategy http://t.co/OyGo65p1 #microsoft #Technology
microsoft,neutral,1.26742E+17,Wed Oct 19 19:30:04 +0000 2011,"Ù‚Ø§Ù„ Ø§Ù„Ø±Ø_Ù_Ø_ Ø§Ù„ØªÙ†ÙÅÙ_Ø°Ù_ Ù„Ø´Ø±ÙƒØ© #Microsoft Ø_ØªÙ_ÙÅ Ø¨Ø§Ù„Ù…Ø± Ø§Ù„Ù_ÙˆÙ… ÙÅÙ_ Ù…Ø_ØªÙ…Ø± Web 2.0 Ø§Ù† Ø§Ø¬Ù‡Ø_Ø© Ø§Ù„Ø£Ù†Ø¯Ø±ÙˆÙ_Ø¯ Ø§Ø¬Ù‡Ø_Ù‡ Ù…Ù…Ù„Ù‡ ÙˆØ§Ø¶Ø§ÙÅ 
microsoft,neutral,1.26696E+17,Wed Oct 19 16:28:29 +0000 2011,Uff mucha expectaciÃ_n con el Plan Nacional :-): QuÃ© prioridades tenemos como Pais? Plan Nacional: http://t.co/rumOPWl0 #microsoft
microsoft,neutral,1.2674E+17,Wed Oct 19 19:22:41 +0000 2011,Ufff... after #Microsoft #MTS11 and #MVP meeting. Was great! #MVPBuzz
microsoft,neutral,1.26615E+17,Wed Oct 19 11:03:47 +0000 2011,ultiem zwaktebod: concurrentie hekelen om je eigen product te pushen. Ballmer: Android is te complex http://t.co/xq0tRp44 #microsoft #fud
microsoft,neutral,1.26668E+17,Wed Oct 19 14:37:25 +0000 2011,"Un nouvel accord signÃ© entre Quanta Computer et #Microsoft
microsoft,neutral,1.26754E+17,Wed Oct 19 20:19:28 +0000 2011,Un pa$o mÃ¡s y @3devBC serÃ¡ el primer #Microsoft Partner Gold en Application Lifecycle Management #ALM del paÃ_s :) #WIN
microsoft,neutral,1.26609E+17,Wed Oct 19 10:41:19 +0000 2011,Un teclado tÃ¡ctil sobre cualquier superficie Â· http://t.co/596vTdrm http://t.co/zhyeGWaZ #Microsoft #Tecnologia
microsoft,neutral,1.2659E+17,Wed Oct 19 09:27:42 +0000 2011,Un teclado tactil para cualquier superficie.. http://t.co/SQXjkJAo #microsoft
microsoft,neutral,1.26519E+17,Wed Oct 19 04:43:54 +0000 2011,Un vistazo a Windows Server 8  http://t.co/BmcJLgDV  #Microsoft #MSDP
microsoft,neutral,1.26689E+17,Wed Oct 19 16:00:16 +0000 2011,Un vistazo a Windows Server 8 http://t.co/BmcJLgDV #Microsoft
microsoft,neutral,1.26689E+17,Wed Oct 19 16:00:15 +0000 2011,Un vistazo a Windows Server 8 http://t.co/Q0D7dJdN #Microsoft
microsoft,neutral,1.267E+17,Wed Oct 19 16:41:46 +0000 2011,Una porquerÃ_a las pÃ¡ginas web hechas en .asp y pensar que muchas paginas del gobierno trabajan sobre esta tecnologia de #Microsoft
microsoft,neutral,1.26661E+17,Wed Oct 19 14:07:54 +0000 2011,"Una video intervista con la #Microsoft per ""il protagonista dell'innovazione sei tu"" :-) http://t.co/hIgNHuTR"
microsoft,neutral,1.26734E+17,Wed Oct 19 18:57:20 +0000 2011,"Undecided how i feel about new #microsoft #searchengine idea, but could be cool minus the whole celebrity impersonation http://t.co/BdfKJGkz"
microsoft,neutral,1.26585E+17,Wed Oct 19 09:07:18 +0000 2011,"Une nouvelle interface #haptique signÃ©e #Microsoft et #CanergieMellon : #OmniTouch. Tactile et ""wearable"" (cc @Billaut) http://t.co/6ODVjEQG"
microsoft,neutral,1.26726E+17,Wed Oct 19 18:28:13 +0000 2011,Une seconde dÃ©mo pour Sonic Generations !: Bien que Sonic Generations ne soit plus trÃ¨s loin... http://t.co/to7a2Eih #Microsoft #Xbox360
microsoft,negative,1.26546E+17,Wed Oct 19 06:31:42 +0000 2011,"Unmindful Ballmer, collects half a billion, doesn't say thank you.  http://t.co/lwtpXejo #android #google #microsoft"
microsoft,neutral,1.26592E+17,Wed Oct 19 09:34:32 +0000 2011,UnterstÃ_tzenswerte Aktion der #fsf+ http://t.co/RCOt2NWi #microsoft-
microsoft,neutral,1.26763E+17,Wed Oct 19 20:52:26 +0000 2011,Updates: Windows Phone 7.5 now available more broadly http://t.co/miMgwgwo #microsoft
microsoft,neutral,1.26715E+17,Wed Oct 19 17:44:43 +0000 2011,US Microsoft stores offering free Windows Phones when you spend over $499 in store http://t.co/qCrKjagG #Microsoft #WindowsPhone #Tech
microsoft,neutral,1.26633E+17,Wed Oct 19 12:16:54 +0000 2011,Using a #Touchscreen Through Your Pocket Made Possible by #Microsoft #PocketTouch: Have youâ€_ http://t.co/PJpFeyTF
microsoft,positive,1.26637E+17,Wed Oct 19 12:33:38 +0000 2011,V. impressed w/ Image Composite Editor from @MSFTresearch for creating panoramas from individual images. http://t.co/SO7W7spn Tx #Microsoft!
microsoft,positive,1.26706E+17,Wed Oct 19 17:06:38 +0000 2011,"Validated that #Microsoft #iSCSI target in Win Server 8 works fine with #VMware #vSphere5 / ESXi5, no errors - more: http://t.co/6qnLWFt7"
microsoft,neutral,1.26614E+17,Wed Oct 19 11:03:12 +0000 2011,Vanmiddag woon ik een #ETTU evenement over zaakgericht werken met #SharePoint2010 bij #microsoft op #schiphol bij
microsoft,neutral,1.26743E+17,Wed Oct 19 19:34:29 +0000 2011,"Vers 1e +grde accessibilitÃ© o dernier outil #IT. C la new orientation stratÃ©gique ke prend #Microsoft #Maroc http://t.co/C864evTj 
microsoft,neutral,1.2675E+17,Wed Oct 19 20:00:26 +0000 2011,Vertical Solutions is giving away a #microsoft office pro pack at the #2011solutions conference! Stop by their booth for a chance to win!
microsoft,neutral,1.26678E+17,Wed Oct 19 15:17:51 +0000 2011,"VIDEO: #Microsoft CEO Steve Ballmer talks at #Web2.0Summit about #Yahoo, Bing, and more.  http://t.co/YEAXVP1V"
microsoft,neutral,1.26662E+17,Wed Oct 19 14:11:35 +0000 2011,"videohovory na facebooku jsou skvÄ›lÃ©. #Microsoft by mohl integrovat tuto funkci do dalÅ¡Ã_ aktualizace #windowsphone, pak to bude geniÃ¡lnÃ_"
microsoft,neutral,1.26579E+17,Wed Oct 19 08:43:19 +0000 2011,Vincent Mugambi #Microsoft takes us through #WP app
microsoft,neutral,1.26626E+17,Wed Oct 19 11:49:08 +0000 2011,Voor die links van Martin #Microsoft zijn QR codes dan weer wel handig.. in een publiek zoals dit althans :) #AUGNL
microsoft,neutral,1.26661E+17,Wed Oct 19 14:07:00 +0000 2011,Vos mises Ã  jour ne s'installent pas! Posez vos questions sur #Microsoft Windows Update sur le site de support ici: http://t.co/tazYoDb8 ^IT
microsoft,neutral,1.26787E+17,Wed Oct 19 22:27:49 +0000 2011,Vous me demandiez comment obtenir une #certification #Virtualisation Serveur #Microsoft ? Si vous avez des questions - http://t.co/fC5LFiCL
microsoft,neutral,1.26755E+17,Wed Oct 19 20:20:49 +0000 2011,"Vous rappelez vous l'Ã©poque du "" Gros MÃ©chant #Microsoft ""? http://t.co/7bSGGCO0"
microsoft,neutral,1.26702E+17,Wed Oct 19 16:51:36 +0000 2011,"Vous voulez la une de LNT ? La nouvelle tribune de demain 20/10/11: #intikhabates, #PJD, #PPS, #MoroccoMall , #Boeing , #Microsoft..."
microsoft,neutral,1.26756E+17,Wed Oct 19 20:25:59 +0000 2011,"Warum steht bei @anked eigentlich ""ehemalige #Microsoft Managerin"" und nicht ""ZukÃ_nftige #Piraten StadtrÃ_tin""? #AnneWill"
microsoft,neutral,1.26568E+17,Wed Oct 19 08:00:10 +0000 2011,"wasn't impressed with the #iPhone4S and now not impressed with the #GalaxyNexus, so let's see what #Nokia - #Microsoft have to offer..."
microsoft,neutral,1.26742E+17,Wed Oct 19 19:29:38 +0000 2011,Watch new technology under development of #Microsoft http://t.co/fQlhyAat
microsoft,neutral,1.266E+17,Wed Oct 19 10:04:48 +0000 2011,Watch short video on #Microsoft #Lync End User Adoption. A practical solution for users http://t.co/Qpk5DHEn #ITPro #UCOMS #OCS #WhyMSFT
microsoft,negative,1.26489E+17,Wed Oct 19 02:44:42 +0000 2011,Watching podcast of Steve Jobs & Bill Gates at 07 D5. Gates sucks at tech predictions! All talk #Apple #Microsoft
microsoft,neutral,1.26789E+17,Wed Oct 19 22:37:17 +0000 2011,Watching this week's episode of Hawaii Five-O. Great use of Windows Phone 7 & SkyDrive. Oh yeah a Dell Inspiron Duo was there too #microsoft
microsoft,neutral,1.26645E+17,Wed Oct 19 13:03:59 +0000 2011,Wauw.. Enorm inspirerende dag gehad op het #Microsoft kantoor over #socialmedia en #erp. Dank aan @JudithEva!
microsoft,neutral,1.26581E+17,Wed Oct 19 08:48:47 +0000 2011,"we are authorized test center PJ, Selangor, for IT #exams (#Cisco #CCNA, #Microsoft #MCSE, Red Hat #RHCE, etc.) http://t.co/16LPfctH"
microsoft,positive,1.2671E+17,Wed Oct 19 17:21:16 +0000 2011,"We have had a great time at #TechEdAfrica thanks to all the sponsors, delegates, #Microsoft and #mimecastsa."
microsoft,neutral,1.26572E+17,Wed Oct 19 08:16:22 +0000 2011,we strongly recommend students that are following us to sign up for the #imaginecup 2012 contest! http://t.co/ytn5OHym #microsoft
microsoft,neutral,1.26716E+17,Wed Oct 19 17:46:17 +0000 2011,Web 2.0 Summit: Ballmer hablÃ_ sobre Windows Phone y sus competidores http://t.co/dCOh8vfp #eventos #microsoft
microsoft,neutral,1.26766E+17,Wed Oct 19 21:04:59 +0000 2011,Weer een klant geholpen met een Microsoft Lync implementatie  voor 110 gebruikers #lync #ocs #microsoft
microsoft,positive,1.26532E+17,Wed Oct 19 05:36:00 +0000 2011,Welcome Skype to the #Microsoft family. We can do amazing things together. http://t.co/YKCHtu8h #welcomeskype
microsoft,neutral,1.26579E+17,Wed Oct 19 08:42:48 +0000 2011,"Wenn #Microsoft eine touchfÃ_hige #Office Suite fÃ_r iOS rausbringen wÃ_rde, wÃ_re ich sehr entzÃ_ckt!"
microsoft,neutral,1.26668E+17,Wed Oct 19 14:36:47 +0000 2011,"What the world needs is an ""IT/Programmers"" channel/web feed 24 hours a day - tune in to watch people coding/discussing IT #Microsoft"
microsoft,neutral,1.26691E+17,Wed Oct 19 16:08:17 +0000 2011,What to Consider When Migrating to #Microsoft Exchange 2010: http://t.co/jmyt6myL #yousendit booth 624 #gartnersym
microsoft,neutral,1.26786E+17,Wed Oct 19 22:25:17 +0000 2011,What was the best device in 90s ? #Apple #Sony #Samsung #Microsoft or other Companies..:)
microsoft,neutral,1.26708E+17,Wed Oct 19 17:15:03 +0000 2011,Whatâ€™s new in the #Microsoft world after #bldwin? Find out at #DevReach in Europe. Register at
microsoft,negative,1.26778E+17,Wed Oct 19 21:53:52 +0000 2011,"When #Microsoft ""violated U.S. antitrust laws""â€”leaving #Netscape out of business & #Novell woundedâ€”it played ""dumb"". http://t.co/0WHHmAK4"
microsoft,negative,1.26748E+17,Wed Oct 19 19:53:39 +0000 2011,"When #Microsoft broke the law it played ""victim"". Now it engages in racketeering, calls victims ""outlaws"" (""respect our IP"")."
microsoft,neutral,1.26747E+17,Wed Oct 19 19:48:29 +0000 2011,When are they going to drop the charade and list Steve Ballmer as one of the producers of Hawaii Five-O? #productplacement #microsoft #ftl
microsoft,negative,1.26714E+17,Wed Oct 19 17:40:58 +0000 2011,"When u dine with a customer u shoukd never explain abt solutions unless he ask , M$ never lean the concept #microsoft #fail"
microsoft,negative,1.26663E+17,Wed Oct 19 14:14:52 +0000 2011,Which planet is he living on? #Microsoft #CEO #Fail #palmface http://t.co/3zcq60SF
microsoft,neutral,1.26669E+17,Wed Oct 19 14:42:05 +0000 2011,White Paper: EMC Automated Performance Optimization for #Microsoft Applications http://t.co/aIK3EjWT #EMC #powerlink credential needed
microsoft,neutral,1.26699E+17,Wed Oct 19 16:38:57 +0000 2011,Why do Linux fanatics want to make Windows 8 less secure? http://t.co/OGkaYZO7 #linux #microsoft
microsoft,positive,1.26733E+17,Wed Oct 19 18:52:55 +0000 2011,Why I love #Microsoft &gt; Microsoft hosting Kids TechFest to encourage careers in tech  http://t.co/fmzFWgYv #babygeeks via @Techflash
microsoft,neutral,1.26654E+17,Wed Oct 19 13:42:32 +0000 2011,Why Ice Cream Sandwich Might Make Things Worse - '#Google needs to look to #Microsoft as an example' http://t.co/7UXWvH6h via @pcmag
microsoft,neutral,1.2659E+17,Wed Oct 19 09:25:55 +0000 2011,"Wie gut, dass #Google beim #Nexus und #Android4 den selben Fehler macht wie #Microsoft. Konzentration auf SpaÃŸ, nicht auf's Business ... ^.^"
microsoft,neutral,1.26608E+17,Wed Oct 19 10:36:15 +0000 2011,"Wie ist es #Apple gelungen, seinen grÃ¶ÃŸten Rivalen #Microsoft endgÃ_ltig abzuhÃ_ngen? Der @guardian erklÃ_rt's http://t.co/yE6lT3Bo (CvD)"
microsoft,neutral,1.26697E+17,Wed Oct 19 16:31:42 +0000 2011,will be at the London #Microsoft Partner Business Briefing tomorrow - see some of you there :)
microsoft,positive,1.26756E+17,Wed Oct 19 20:25:08 +0000 2011,"Will watch this one with interest! RT @RossMistry: #Microsoft Codename ""Data Explorer"" CTP Coming ... http://t.co/kvJSerCj via @scottyd99999"
microsoft,positive,1.26755E+17,Wed Oct 19 20:20:24 +0000 2011,"Will watch this one with interest! RT @RossMistry: #Microsoft Codename ""Data Explorer"" CTP Coming Next Month  http://t.co/vpQOyXWa"
microsoft,negative,1.26595E+17,Wed Oct 19 09:47:37 +0000 2011,"Wilth #Accessibility mode on in #SharePoint 2010, it seems that #Workflows sometimes do not start automatically #SP2010 #Workflow #Microsoft"
microsoft,neutral,1.2661E+17,Wed Oct 19 10:46:12 +0000 2011,Windows 7 Roadmap = #Windows #8 Roadmap: M3 final 6.1.6801 (7) and 6.2.8102 (8). #Beta at #CES? :O #Microsoft
microsoft,neutral,1.26723E+17,Wed Oct 19 18:13:47 +0000 2011,Windows 8 on a #Tablet? Can #Microsoft put a bruise on the #ipad? - http://t.co/WGRMnyPi #productivity #office
microsoft,positive,1.2678E+17,Wed Oct 19 22:01:23 +0000 2011,Windows Phone 7.5 Mango Update Process Ahead of Schedule. http://t.co/p1hwo73x  #Microsoft #WindowsPhone #Mango
microsoft,neutral,1.26766E+17,Wed Oct 19 21:06:06 +0000 2011,Windows Phone firmware updates due next week to enable Internet Sharing http://t.co/yPF60YEe #microsoft #windows
microsoft,neutral,1.26805E+17,Wed Oct 19 23:41:39 +0000 2011,Windows Phone Mango Update Released to 'Nearly Everyone' http://t.co/SX1NQJJ1 #microsoft #Technology
microsoft,neutral,1.26581E+17,Wed Oct 19 08:52:27 +0000 2011,"Windows Phone News: Nokia, Sony und kommende Updates - Windows-News: http://t.co/BlU7a24D #wp7 #nokia #microsoft"
microsoft,neutral,1.26598E+17,Wed Oct 19 09:57:42 +0000 2011,"Windows Phone Tango and Apollo rumors suggest new screen specs
microsoft,neutral,1.26594E+17,Wed Oct 19 09:41:47 +0000 2011,Windows Phone Tango and Apollo rumors suggest new screen specs http://t.co/8X30jQAH #microsoft #windows
microsoft,neutral,1.26569E+17,Wed Oct 19 08:02:04 +0000 2011,Windows Phone Tango and Apollo to have new screen resolutions? http://t.co/KJwugoM3 #WP7 #Microsoft
microsoft,neutral,1.26546E+17,Wed Oct 19 06:32:42 +0000 2011,Windows Phone: Microsoft bestÃ_tigt Fehler nach Update: AbstÃ_rze beim Musikgenuss und eine verschwunde... http://t.co/hbK4Fxjk #microsoft
microsoft,positive,1.2658E+17,Wed Oct 19 08:44:57 +0000 2011,Windows Runtime and .NET: Better Together http://t.co/z7BBJ1xU #dotnet #dev #WinRT #microsoft
microsoft,neutral,1.2671E+17,Wed Oct 19 17:22:04 +0000 2011,"With #Holodesk from #Microsoft research, you can manipulate 3-D, virtual images with your hands http://t.co/lTws9xvx"
